nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,8th Avenue and W 31st Street,x,date,12:00-13:00,,,,,,,,,,,,,284,1232,599,850,,,,,40.75030,-73.99483
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,8th Avenue and W 31st Street,x,date,17:00-18:00,,,,,,,,,,,,,500,1857,576,787,,,,,40.75030,-73.99483
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,8th Avenue and W 33rd Street,x,date,09:00-10:00,,,,,,,,,,,,,764,1208,345,540,,,,,40.75151,-73.99393
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,8th Avenue and W 33rd Street,x,date,12:00-13:00,,,,,,,,,,,,,684,1399,312,692,,,,,40.75151,-73.99393
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,8th Avenue and W 33rd Street,x,date,17:00-18:00,,,,,,,,,,,,,682,2725,410,721,,,,,40.75151,-73.99393
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,8th Avenue and W 34th Street,x,date,09:00-10:00,,,,,,,,,,,,,1082,2140,1927,1637,,,,,40.75215,-73.99350
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,8th Avenue and W 34th Street,x,date,12:00-13:00,,,,,,,,,,,,,1311,2354,3332,1798,,,,,40.75215,-73.99350
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,8th Avenue and W 34th Street,x,date,17:00-18:00,,,,,,,,,,,,,1187,3318,2725,1284,,,,,40.75215,-73.99350
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,8th Avenue and W 40th Street,x,date,09:00-10:00,,,,,,,,,,,,,2969,1598,1317,2919,,,,,40.75595,-73.99076
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,8th Avenue and W 40th Street,x,date,12:00-13:00,,,,,,,,,,,,,724,1667,663,1966,,,,,40.75595,-73.99076
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,8th Avenue and W 40th Street,x,date,17:00-18:00,,,,,,,,,,,,,2031,1755,821,3182,,,,,40.75595,-73.99076
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,8th Avenue and W 42nd Street,x,date,09:00-10:00,,,,,,,,,,,,,1815,4744,4217,5056,,,,,40.75724,-73.98979
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,8th Avenue and W 42nd Street,x,date,12:00-13:00,,,,,,,,,,,,,1264,1784,1461,2368,,,,,40.75724,-73.98979
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,8th Avenue and W 42nd Street,x,date,17:00-18:00,,,,,,,,,,,,,2317,3048,4821,7920,,,,,40.75724,-73.98979
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,8th Avenue and W 43rd Street,x,date,09:00-10:00,,,,,,,,,,,,,309,2446,737,896,,,,,40.75792,-73.98932
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,8th Avenue and W 43rd Street,x,date,12:00-13:00,,,,,,,,,,,,,283,960,449,525,,,,,40.75792,-73.98932
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,8th Avenue and W 43rd Street,x,date,17:00-18:00,,,,,,,,,,,,,620,2472,900,4132,,,,,40.75792,-73.98932
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,8th Avenue and W 47th Street,x,date,09:00-10:00,,,,,,,,,,,,,336,1075,352,940,,,,,40.76041,-73.98756
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,8th Avenue and W 47th Street,x,date,12:00-13:00,,,,,,,,,,,,,542,1663,473,914,,,,,40.76041,-73.98756
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,8th Avenue and W 47th Street,x,date,17:00-18:00,,,,,,,,,,,,,525,2488,547,2349,,,,,40.76041,-73.98756
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,9th Avenue and W 33rd Street,x,date,09:00-10:00,,,,,,,,,,,,,426,340,1012,75,,,,,40.75273,-73.99681
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,9th Avenue and W 33rd Street,x,date,12:00-13:00,,,,,,,,,,,,,222,235,530,411,,,,,40.75273,-73.99681
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,9th Avenue and W 33rd Street,x,date,17:00-18:00,,,,,,,,,,,,,400,345,1663,230,,,,,40.75273,-73.99681
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,9th Avenue and W 41st Street,x,date,09:00-10:00,,,,,,,,,,,,,166,711,189,287,,,,,40.75784,-73.99312
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,9th Avenue and W 41st Street,x,date,12:00-13:00,,,,,,,,,,,,,297,761,176,431,,,,,40.75784,-73.99312
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,9th Avenue and W 41st Street,x,date,17:00-18:00,,,,,,,,,,,,,343,1090,161,542,,,,,40.75784,-73.99312
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,9th Avenue and W 42nd Street,x,date,09:00-10:00,,,,,,,,,,,,,859,626,591,545,,,,,40.75846,-73.99265
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,9th Avenue and W 42nd Street,x,date,12:00-13:00,,,,,,,,,,,,,812,737,431,698,,,,,40.75846,-73.99265
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,9th Avenue and W 42nd Street,x,date,17:00-18:00,,,,,,,,,,,,,1357,1454,871,903,,,,,40.75846,-73.99265
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,9th Avenue and W 47th Street,x,date,09:00-10:00,,,,,,,,,,,,,72,175,80,124,,,,,40.76162,-73.99035
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,9th Avenue and W 47th Street,x,date,12:00-13:00,,,,,,,,,,,,,91,236,66,142,,,,,40.76162,-73.99035
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,9th Avenue and W 47th Street,x,date,17:00-18:00,,,,,,,,,,,,,107,306,123,189,,,,,40.76162,-73.99035
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,9th Avenue and W 52nd Street,x,date,09:00-10:00,,,,,,,,,,,,,141,298,193,456,,,,,40.76473,-73.98805
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,9th Avenue and W 52nd Street,x,date,12:00-13:00,,,,,,,,,,,,,131,314,169,471,,,,,40.76473,-73.98805
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,9th Avenue and W 52nd Street,x,date,17:00-18:00,,,,,,,,,,,,,153,475,288,632,,,,,40.76473,-73.98805
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,Broadway and W 42nd Street,x,date,09:00-10:00,,,,,,,,,,,,,77,1079,1472,949,,,,,40.75579,-73.98642
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,Broadway and W 42nd Street,x,date,12:00-13:00,,,,,,,,,,,,,50,2142,1805,1493,,,,,40.75579,-73.98642
nyc/2012-09-safe-street-seniors-west-midtown-final-report.pdf,Broadway and W 42nd Street,x,date,17:00-18:00,,,,,,,,,,,,,97,2741,2991,1871,,,,,40.75579,-73.98642
nyc/2012-10-hamilton-heights-safe-seniors-report.pdf,Amsterdam Avenue and 147th Street,x,date,09:00-10:00,,,,,,,,,,,,,110,196,196,568,,,,,40.82652,-73.94671
nyc/2012-10-hamilton-heights-safe-seniors-report.pdf,Amsterdam Avenue and 147th Street,x,date,17:00-18:00,,,,,,,,,,,,,105,210,131,510,,,,,40.82652,-73.94671
nyc/2012-10-hamilton-heights-safe-seniors-report.pdf,Amsterdam Avenue and 155th Street*,x,date,09:00-10:00,,,,,,,,,,,,,310,417,66,310,,,,,40.83156,-73.94301
nyc/2012-10-hamilton-heights-safe-seniors-report.pdf,Amsterdam Avenue and 155th Street*,x,date,17:00-18:00,,,,,,,,,,,,,134,199,89,312,,,,,40.83156,-73.94301
nyc/2012-10-hamilton-heights-safe-seniors-report.pdf,Audubon Avenue and 165th Street,x,date,09:00-10:00,,,,,,,,,,,,,205,262,127,337,,,,,40.83156,-73.94301
nyc/2012-10-hamilton-heights-safe-seniors-report.pdf,Audubon Avenue and 165th Street,x,date,17:00-18:00,,,,,,,,,,,,,241,309,230,306,,,,,40.83156,-73.94301
nyc/2012-10-hamilton-heights-safe-seniors-report.pdf,Broadway and 145th Street,x,date,09:00-10:00,,,,,,,,,,,,,449,391,297,574,,,,,40.82648,-73.95050
nyc/2012-10-hamilton-heights-safe-seniors-report.pdf,Broadway and 145th Street,x,date,17:00-18:00,,,,,,,,,,,,,530,613,525,896,,,,,40.82648,-73.95050
nyc/2012-10-hamilton-heights-safe-seniors-report.pdf,Broadway and 160th Street,x,date,09:00-10:00,,,,,,,,,,,,,97,182,174,143,,,,,40.83594,-73.94362
nyc/2012-10-hamilton-heights-safe-seniors-report.pdf,Broadway and 160th Street,x,date,17:00-18:00,,,,,,,,,,,,,122,395,108,517,,,,,40.83594,-73.94362
nyc/2012-10-hamilton-heights-safe-seniors-report.pdf,Broadway and 166th Street,x,date,09:00-10:00,,,,,,,,,,,,,149,693,328,693(extrapolated),,,,,40.83987,-73.94068
nyc/2012-10-hamilton-heights-safe-seniors-report.pdf,Broadway and 166th Street,x,date,17:00-18:00,,,,,,,,,,,,,170,626,287,626(extrapolated),,,,,40.83987,-73.94068
nyc/2012-10-hamilton-heights-safe-seniors-report.pdf,St Nicholas Avenue and 165th Street,x,date,09:00-10:00,,,,,,,,,,,,,96,262,127,337,,,,,40.83156,-73.94301
nyc/2012-10-hamilton-heights-safe-seniors-report.pdf,St Nicholas Avenue and 165th Street,x,date,17:00-18:00,,,,,,,,,,,,,140,309,230,306,,,,,40.83156,-73.94301
nyc/2013-07-soundview-final-report.pdf,Archer St and Leland Ave,x,date,09:00-10:00,,,,,,,,,,,,,304,32,160,60,,,,,40.83776,-73.86459
nyc/2013-07-soundview-final-report.pdf,Archer St and Leland Ave,x,date,12:00-13:00,,,,,,,,,,,,,101,30,133,28,,,,,40.83776,-73.86459
nyc/2013-07-soundview-final-report.pdf,Castle Hill Ave and Ellis Ave,x,date,09:00-10:00,,,,,,,,,,,,,16,246,33,353,,,,,40.83265,-73.85123
nyc/2013-07-soundview-final-report.pdf,Castle Hill Ave and Ellis Ave,x,date,12:00-13:00,,,,,,,,,,,,,43,196,32,101,,,,,40.83265,-73.85123
nyc/2013-07-soundview-final-report.pdf,Castle Hill Ave and Gleason Ave,x,date,09:00-10:00,,,,,,,,,,,,,47,72,270,320,,,,,40.83192,-73.85104
nyc/2013-07-soundview-final-report.pdf,Castle Hill Ave and Gleason Ave,x,date,12:00-13:00,,,,,,,,,,,,,53,30,130,229,,,,,40.83192,-73.85104
nyc/2013-07-soundview-final-report.pdf,Castle Hill Ave and Newbold Ave,x,date,09:00-10:00,,,,,,,,,,,,,84,214,86,408,,,,,40.83341,-73.85143
nyc/2013-07-soundview-final-report.pdf,Castle Hill Ave and Newbold Ave,x,date,12:00-13:00,,,,,,,,,,,,,94,253,80,343,,,,,40.83341,-73.85143
nyc/2013-07-soundview-final-report.pdf,Castle Hill Ave and Westchester Ave,x,date,09:00-10:00,,,,,,,,,,,,,307,401,370,394,,,,,40.83427,-73.85171
nyc/2013-07-soundview-final-report.pdf,Castle Hill Ave and Westchester Ave,x,date,12:00-13:00,,,,,,,,,,,,,283,293,269,302,,,,,40.83427,-73.85171
nyc/2013-07-soundview-final-report.pdf,Castle Hill and Lafayette,x,date,09:00-10:00,,,,,,,,,,,,,18,60,27,58,,,,,40.823261,-73.849019
nyc/2013-07-soundview-final-report.pdf,Castle Hill and Lafayette,x,date,12:00-13:00,,,,,,,,,,,,,14,53,49,52,,,,,40.823261,-73.849019
nyc/2013-07-soundview-final-report.pdf,Castle Hill and Powell,x,date,09:00-10:00,,,,,,,,,,,,,56,158,264,244,,,,,40.83119,-73.85086
nyc/2013-07-soundview-final-report.pdf,Castle Hill and Powell,x,date,12:00-13:00,,,,,,,,,,,,,35,99,159,153,,,,,40.83119,-73.85086
nyc/2013-07-soundview-final-report.pdf,Castle Hill and Story,x,date,09:00-10:00,,,,,,,,,,,,,30,50,7,62,,,,,40.825453,-73.849534
nyc/2013-07-soundview-final-report.pdf,Castle Hill and Story,x,date,12:00-13:00,,,,,,,,,,,,,21,35,7,59,,,,,40.825453,-73.849534
nyc/2013-07-soundview-final-report.pdf,Tremont Ave and White Plains Rd,x,date,09:00-10:00,,,,,,,,,,,,,18,21,87,9,,,,,40.84109,-73.86446
nyc/2013-07-soundview-final-report.pdf,Tremont Ave and White Plains Rd,x,date,12:00-13:00,,,,,,,,,,,,,8,23,75,17,,,,,40.84109,-73.86446
nyc/2013-07-soundview-final-report.pdf,Waterbury and Zerega,x,date,09:00-10:00,,,,,,,,,,,,,71,18,2,66,,,,,40.83490,-73.84544
nyc/2013-07-soundview-final-report.pdf,Waterbury and Zerega,x,date,12:00-13:00,,,,,,,,,,,,,61,15,9,39,,,,,40.83490,-73.84544
nyc/2013-07-soundview-final-report.pdf,Westchester Ave and Havermeyer Ave,x,date,09:00-10:00,,,,,,,,,,,,,107,63,81,66,,,,,40.83511,-73.84872
nyc/2013-07-soundview-final-report.pdf,Westchester Ave and Havermeyer Ave,x,date,12:00-13:00,,,,,,,,,,,,,83,61,34,23,,,,,40.83511,-73.84872
nyc/2013-07-soundview-final-report.pdf,White Plains Rd and Archer St,x,date,09:00-10:00,,,,,,,,,,,,,220,82,134,94,,,,,40.83789,-73.86356
nyc/2013-07-soundview-final-report.pdf,White Plains Rd and Archer St,x,date,12:00-13:00,,,,,,,,,,,,,120,39,107,47,,,,,40.83789,-73.86356
nyc/2013-07-soundview-final-report.pdf,Zerega and Haviland,x,date,09:00-10:00,,,,,,,,,,,,,14,26,0,22,,,,,40.83130,-73.84456
nyc/2013-07-soundview-final-report.pdf,Zerega and Haviland,x,date,12:00-13:00,,,,,,,,,,,,,13,59,3,27,,,,,40.83130,-73.84456
nyc/2015-01-willoughby-existing-conditions.pdf,Jay St and Willoughby St,x,date,09:00-10:00,,,,,,,,,,,,,760,843,487,759,,,,,40.6922427,-73.9873212
nyc/2015-01-willoughby-existing-conditions.pdf,Jay St and Willoughby St,x,date,12:00-13:00,,,,,,,,,,,,,1031,1204,724,1116,,,,,40.6922427,-73.9873212
nyc/2015-01-willoughby-existing-conditions.pdf,Jay St and Willoughby St,x,date,17:00-18:00,,,,,,,,,,,,,758,872,710,787,,,,,40.6922427,-73.9873212
nyc/4-10transit.pdf,E 59th St and 1st Ave,x,date,09:00-09:15,,,,,,,,,,,,,12,83,71,53,,,,,40.75963,-73.96199
nyc/4-10transit.pdf,E 59th St and 1st Ave,x,date,12:00-12:15,,,,,,,,,,,,,30,129,66,71,,,,,40.75963,-73.96199
nyc/4-10transit.pdf,E 59th St and 1st Ave,x,date,17:00-17:15,,,,,,,,,,,,,26,134,60,61,,,,,40.75963,-73.96199
nyc/Chapter-19-Transit-Pedestrians.pdf,Broadway and Wallabout St,x,date,09:00-09:15,,,,,,,,,,,,,23,46(extrapolated),23(extrapolated),46,,,,,40.70320,-73.94627
nyc/Chapter-19-Transit-Pedestrians.pdf,Broadway and Wallabout St,x,date,12:00-12:15,,,,,,,,,,,,,18,33(extrapolated),18(extrapolated),33,,,,,40.70320,-73.94627
nyc/Chapter-19-Transit-Pedestrians.pdf,Broadway and Wallabout St,x,date,17:00-17:15,,,,,,,,,,,,,31,42(extrapolated),31(extrapolated),42,,,,,40.70320,-73.94627
nyc/Chapter-19-Transit-Pedestrians.pdf,Harrison Ave and Gerry St,x,date,09:00-09:15,,,,,,,,,,,,,6,9,8,13,,,,,40.70102,-73.94813
nyc/Chapter-19-Transit-Pedestrians.pdf,Harrison Ave and Gerry St,x,date,12:00-12:15,,,,,,,,,,,,,9,2,7,3,,,,,40.70102,-73.94813
nyc/Chapter-19-Transit-Pedestrians.pdf,Harrison Ave and Gerry St,x,date,17:00-17:15,,,,,,,,,,,,,6,6,6,5,,,,,40.70102,-73.94813
nyc/Chapter-19-Transit-Pedestrians.pdf,Throop Ave and Lorimer St,x,date,09:00-09:15,,,,,,,,,,,,,59,95(extrapolated),59(extrapolated),95,,,,,40.70388,-73.94818
nyc/Chapter-19-Transit-Pedestrians.pdf,Throop Ave and Lorimer St,x,date,12:00-12:15,,,,,,,,,,,,,9,15(extrapolated),9(extrapolated),15,,,,,40.70388,-73.94818
nyc/Chapter-19-Transit-Pedestrians.pdf,Throop Ave and Lorimer St,x,date,17:00-17:15,,,,,,,,,,,,,28,50(extrapolated),28(extrapolated),50,,,,,40.70388,-73.94818
nyc/Chapter-19-Transit-Pedestrians.pdf,Union Ave and Flushing Ave,x,date,09:00-09:15,,,,,,,,,,,,,35,49,51,42,,,,,40.69980,-73.95011
nyc/Chapter-19-Transit-Pedestrians.pdf,Union Ave and Flushing Ave,x,date,12:00-12:15,,,,,,,,,,,,,23,26,25,11,,,,,40.69980,-73.95011
nyc/Chapter-19-Transit-Pedestrians.pdf,Union Ave and Flushing Ave,x,date,17:00-17:15,,,,,,,,,,,,,36,37,51,18,,,,,40.69980,-73.95011
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Broadway & W. 34th St,x,date,09:00-09:15,,,,,,,,,,,,,1180,0,640,594,,,,,40.749839,-73.987907
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Broadway & W. 34th St,x,date,12:00-12:15,,,,,,,,,,,,,1451,0,1328,1764,,,,,40.749839,-73.987907
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Broadway & W. 34th St,x,date,17:00-17:15,,,,,,,,,,,,,1448,0,1275,1694,,,,,40.749839,-73.987907
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Dyer Ave & W. 42nd St,x,date,09:00-09:15,,,,,,,,,,,,,159,9,67,7,,,,,40.758987,-73.993931
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Dyer Ave & W. 42nd St,x,date,12:00-12:15,,,,,,,,,,,,,123,6,83,5,,,,,40.758987,-73.993931
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Dyer Ave & W. 42nd St,x,date,17:00-17:15,,,,,,,,,,,,,260,11,138,19,,,,,40.758987,-73.993931
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 30th St,x,date,09:00-09:15,,,,,,,,,,,,,61,173,41,123,,,,,40.749685,-73.995289
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 30th St,x,date,12:00-12:15,,,,,,,,,,,,,44,196,38,164,,,,,40.749685,-73.995289
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 30th St,x,date,17:00-17:15,,,,,,,,,,,,,53,292,39,198,,,,,40.749685,-73.995289
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 31st St,x,date,09:00-09:15,,,,,,,,,,,,,135,270,108,148,,,,,40.750286,-73.994849
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 31st St,x,date,12:00-12:15,,,,,,,,,,,,,153,222,152,191,,,,,40.750286,-73.994849
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 31st St,x,date,17:00-17:15,,,,,,,,,,,,,159,242,128,209,,,,,40.750286,-73.994849
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 33rd St,x,date,09:00-09:15,,,,,,,,,,,,,384,361,413,746,,,,,40.751521,-73.993948
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 33rd St,x,date,12:00-12:15,,,,,,,,,,,,,285,535,469,273,,,,,40.751521,-73.993948
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 33rd St,x,date,17:00-17:15,,,,,,,,,,,,,560,696,403,412,,,,,40.751521,-73.993948
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 34th St,x,date,09:00-09:15,,,,,,,,,,,,,238,266,263,265,,,,,40.752204,-73.993486
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 34th St,x,date,12:00-12:15,,,,,,,,,,,,,417,388,318,363,,,,,40.752204,-73.993486
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 34th St,x,date,17:00-17:15,,,,,,,,,,,,,470,466,311,380,,,,,40.752204,-73.993486
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 37th St,x,date,09:00-09:15,,,,,,,,,,,,,85,324,92,428,,,,,40.754098,-73.992102
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 37th St,x,date,12:00-12:15,,,,,,,,,,,,,258,300,265,433,,,,,40.754098,-73.992102
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 37th St,x,date,17:00-17:15,,,,,,,,,,,,,112,538,145,595,,,,,40.754098,-73.992102
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 38th St,x,date,09:00-09:15,,,,,,,,,,,,,43,130,49,222,,,,,40.754699,-73.991652
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 38th St,x,date,12:00-12:15,,,,,,,,,,,,,35,142,102,105,,,,,40.754699,-73.991652
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 38th St,x,date,17:00-17:15,,,,,,,,,,,,,16,24,67,10,,,,,40.754699,-73.991652
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 39th St,x,date,09:00-09:15,,,,,,,,,,,,,103,682,110,567,,,,,40.755325,-73.991180
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 39th St,x,date,12:00-12:15,,,,,,,,,,,,,154,383,685,564,,,,,40.755325,-73.991180
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 39th St,x,date,17:00-17:15,,,,,,,,,,,,,96,718,163,1148,,,,,40.755325,-73.991180
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 42nd St,x,date,09:00-09:15,,,,,,,,,,,,,448,490,1249,985,,,,,40.757227,-73.989785
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 42nd St,x,date,12:00-12:15,,,,,,,,,,,,,234,467,502,389,,,,,40.757227,-73.989785
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eighth Ave & W. 42nd St,x,date,17:00-17:15,,,,,,,,,,,,,548,1076,1291,1318,,,,,40.757227,-73.989785
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 29th,x,date,09:00-09:15,,,,,,,,,,,,,3,1,0,3,,,,,40.752640,-74.004317
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 29th,x,date,12:00-12:15,,,,,,,,,,,,,1,8,3,6,,,,,40.752640,-74.004317
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 29th,x,date,17:00-17:15,,,,,,,,,,,,,0,6,2,12,,,,,40.752640,-74.004317
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 30th,x,date,09:00-09:15,,,,,,,,,,,,,1,1,0,2,,,,,40.753258,-74.003866
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 30th,x,date,12:00-12:15,,,,,,,,,,,,,9,9,3,10,,,,,40.753258,-74.003866
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 30th,x,date,17:00-17:15,,,,,,,,,,,,,0,11,0,6,,,,,40.753258,-74.003866
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 33rd,x,date,09:00-09:15,,,,,,,,,,,,,0,4,2,10,,,,,40.755143,-74.002557
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 33rd,x,date,12:00-12:15,,,,,,,,,,,,,3,4,2,2,,,,,40.755143,-74.002557
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 33rd,x,date,17:00-17:15,,,,,,,,,,,,,0,6,2,4,,,,,40.755143,-74.002557
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 34th,x,date,09:00-09:15,,,,,,,,,,,,,5,21,9,3,,,,,40.755801,-74.002032
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 34th,x,date,12:00-12:15,,,,,,,,,,,,,18,8,17,6,,,,,40.755801,-74.002032
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 34th,x,date,17:00-17:15,,,,,,,,,,,,,12,6,12,5,,,,,40.755801,-74.002032
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 35th,x,date,09:00-09:15,,,,,,,,,,,,,1,3,0,7,,,,,40.756468,-74.001549
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 35th,x,date,12:00-12:15,,,,,,,,,,,,,6,3,4,9,,,,,40.756468,-74.001549
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 35th,x,date,17:00-17:15,,,,,,,,,,,,,3,3,1,10,,,,,40.756468,-74.001549
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 36th,x,date,09:00-09:15,,,,,,,,,,,,,1,1,5,0,,,,,40.757110,-74.001088
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 36th,x,date,12:00-12:15,,,,,,,,,,,,,1,2,5,9,,,,,40.757110,-74.001088
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 36th,x,date,17:00-17:15,,,,,,,,,,,,,0,5,3,9,,,,,40.757110,-74.001088
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 37th,x,date,09:00-09:15,,,,,,,,,,,,,2,1,0,4,,,,,40.757695,-74.000626
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 37th,x,date,12:00-12:15,,,,,,,,,,,,,2,7,15,0,,,,,40.757695,-74.000626
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 37th,x,date,17:00-17:15,,,,,,,,,,,,,3,2,0,0,,,,,40.757695,-74.000626
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 38th,x,date,09:00-09:15,,,,,,,,,,,,,0,0,0,2,,,,,40.758305,-74.000186
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 38th,x,date,12:00-12:15,,,,,,,,,,,,,15,9,1,6,,,,,40.758305,-74.000186
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 38th,x,date,17:00-17:15,,,,,,,,,,,,,0,0,8,0,,,,,40.758305,-74.000186
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 39th,x,date,09:00-09:15,,,,,,,,,,,,,1,4,0,76,,,,,40.758922,-73.999746
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 39th,x,date,12:00-12:15,,,,,,,,,,,,,19,3,2,8,,,,,40.758922,-73.999746
nyc/app_s.5_pedestrian_analysis_fgeis_final.pdf,Eleventh Ave & West 39th,x,date,17:00-17:15,,,,,,,,,,,,,0,3,0,3,,,,,40.758922,-73.999746
